1023
0.009785
25052
11576,37
4781,78
11474,139
11059,49
10812,37
10050,87
8762,30
8528,7
7168,20
10411,41
5936,16
10903,63
11699,43
11693,48
12353,81
4543,71
15410,25
6016,27
7840,6
5520,16
5310,61
5822,53
8760,28
7817,100
6946,105
10592,23
11943,42
12474,35
12735,20
13236,33
13712,4
13878,37
14259,49
5647,101
15035,26
15759,92
15749,85
4976,37
12455,48
4634,106
4786,64
5049,56
10289,32
10015,66
8928,30
8205,81
8607,64
9117,60
9404,34
6455,52
5944,46
11677,47
12152,91
12471,31
12734,20
13698,98
14243,48
6208,24
15543,40
15799,43
15995,105
16049,53
16299,3
16321,3
15600,6
15677,32
15159,30
14654,17
12074,55
10720,25
6838,32
6740,88
7343,44
8448,18
7989,35
8639,32
8598,54
7209,50
6954,62
6965,43
9388,47
9856,12
10102,101
10168,34
11455,27
11616,18
4564,131
11872,26
13492,31
15262,48
15786,69
16168,51
16228,14
16179,38
14372,61
14123,49
13631,23
12528,15
12084,34
11560,47
11408,8
11031,55
11039,62
6880,31
10272,9
10038,30
7264,18
8896,43
7858,52
8506,28
7992,51
8862,51
9125,57
9828,177
5942,43
4809,111
11896,80
12461,53
12678,101
8244,42
14513,47
15281,38
16257,6
14382,40
3999,136
12556,99
12569,62
11528,97
5565,49
10545,43
10277,58
6784,15
7855,55
6903,107
9896,48
4535,75
10304,22
10672,6
10650,48
5681,59
4832,60
11705,19
5488,27
11935,50
12808,106
12988,36
12954,57
15001,39
14914,80
15264,7
15544,30
16061,19
16202,26
15927,23
15157,40
14336,18
12083,37
11960,35
11573,25
11488,38
11025,59
5493,126
5814,36
7310,89
8114,42
8105,71
8362,47
6614,95
9910,45
11454,33
11647,102
11924,69
12417,100
12688,11
13378,78
14733,101
14776,21
15285,25
15777,43
12347,36
16350,2
4520,88
14087,96
14111,54
4480,64
13609,45
13115,41
12856,31
12540,94
12482,123
11803,59
11827,33
11052,47
10864,7
10517,78
10012,60
9762,50
9272,31
9242,77
9012,39
7312,9
7849,52
7861,23
8082,78
8609,61
8990,69
8789,79
9898,68
10105,84
6203,49
5695,50
11433,57
11952,4
11954,33
11966,29
4112,59
12950,59
14467,91
14781,23
14747,53
14729,88
15000,51
15518,42
15509,59
15780,44
16166,47
16261,2
16192,6
15929,40
15200,26
15166,26
14560,30
13755,21
12996,108
12933,100
12506,102
12339,38
12337,47
11327,35
4662,68
6575,63
9664,47
9497,52
7606,37
7862,32
7948,78
9403,31
10158,47
5872,19
4911,80
13234,36
15514,44
15764,61
16183,27
16243,11
15865,116
15906,56
15328,26
14911,23
13869,51
13626,24
11835,26
11557,51
11551,50
4384,48
10778,54
6049,139
10258,90
10155,42
6574,53
9504,11
5563,49
7848,55
4774,98
12427,104
8215,52
8213,83
7744,43
7725,53
8258,89
7200,17
7198,75
9362,67
9369,73
6958,45
9647,33
9981,101
10432,55
5846,119
10912,10
11162,52
5161,79
13495,24
14003,40
14001,38
15528,53
15622,79
14377,51
14132,45
13880,41
12308,74
4272,47
11290,45
11325,28
11043,48
10494,89
6039,90
9984,12
10004,67
9768,50
6828,51
7342,54
7488,19
7870,32
7727,43
7233,56
6967,33
6462,52
6336,54
10528,11
10655,44
10935,27
8892,29
11961,28
12222,40
12465,45
4144,72
12720,6
13061,90
12947,66
1605,425
4978,136
11271,104
11257,94
5097,194
11279,91
4942,137
4968,201
4956,199
11212,164
11269,111
4957,218
2869,174
2815,267
2099,305
10984,182
5242,116
1550,482
5237,125
5226,189
10993,137
10953,210
11019,82
5287,79
5211,180
5315,136
2665,341
5570,138
4234,158
10754,102
5483,174
5462,107
1702,404
5479,219
5447,166
5539,90
10739,134
10617,108
10525,61
5732,222
5747,130
10484,127
10502,108
5800,78
5705,136
2901,252
10418,43
6042,83
2978,190
10240,17
10385,73
5979,166
6059,56
6030,92
5988,198
10236,121
3536,85
6084,145
6246,225
6327,56
6318,54
6253,141
9930,154
3894,79
6587,46
6693,90
3731,140
2488,221
9704,193
6497,201
9720,88
6467,133
9465,93
6808,62
7084,55
2614,203
7166,121
7063,59
7032,121
1470,425
9202,112
7047,121
2673,273
7006,174
7015,200
7010,202
7380,84
2198,318
1739,393
1612,464
7255,87
7301,106
3911,177
7247,128
7272,184
6570,185
2171,351
7507,106
1427,496
2168,362
3528,151
8227,75
8157,162
2932,245
7902,171
8591,93
8547,179
2325,302
305,1203
15478,111
7495,157
7469,44
7457,90
7416,184
3661,157
8877,37
7365,133
7421,131
2981,195
9121,58
7241,159
1353,472
7136,35
9063,176
7133,151
7140,181
2079,345
880,684
16053,32
9315,173
6870,88
9350,109
6853,154
6860,129
9653,45
6718,39
9588,102
6682,71
9595,95
6631,167
6612,88
6605,132
6609,98
6522,118
9824,75
6397,138
9821,158
6414,91
5599,179
6363,155
10132,70
6143,147
6174,81
5943,45
10116,105
6110,198
3325,219
10356,120
10466,158
5886,128
10353,114
10324,126
4432,58
5837,136
5832,129
10308,144
3674,243
5748,123
1737,370
5702,136
10622,109
5669,77
1594,414
3331,213
10671,60
5600,45
5575,124
5571,131
5574,127
5682,57
10897,79
885,784
1785,462
5383,130
10888,110
5378,137
5362,139
5338,162
5321,142
5416,85
5291,54
5602,207
1932,353
5156,94
5083,194
11109,168
5071,90
4914,73
11366,163
4908,83
4883,108
11385,107
4876,105
4901,104
11346,150
11341,204
11431,48
11368,182
11389,106
321,1148
15494,84
4667,58
2775,271
11674,48
4573,218
2867,160
4567,181
11657,100
7417,787
5256,116
442,978
15615,91
4414,84
1999,322
4389,122
11901,99
11858,153
11853,184
11902,113
4305,99
2339,295
4137,136
1667,470
2767,184
12171,195
12242,165
12131,263
4056,363
11873,151
4356,154
12466,43
12422,105
12437,68
11414,58
3897,107
1356,524
12370,174
3832,191
11332,123
3815,223
3853,164
12391,153
12354,95
3465,193
11211,166
3694,219
3633,145
1791,436
12634,133
12285,118
4768,25
2418,275
3606,151
12648,180
3555,267
3556,244
12927,88
12989,27
12935,100
13016,121
3326,229
12887,132
12877,229
12934,92
1688,419
5710,129
13227,52
13168,9
6352,12
2637,212
3135,127
13195,96
13149,116
10560,17
3043,310
13139,160
13226,54
13161,172
3044,288
3037,281
13318,111
2823,244
10342,186
2825,264
13426,142
2795,275
2789,343
13447,94
13388,205
13485,55
2758,240
4559,113
13687,112
2658,344
2877,164
2534,363
13685,125
6150,155
13667,154
5428,62
13969,91
2387,269
13966,98
1137,616
13926,156
2313,317
1461,454
13928,175
13923,168
13934,155
2251,292
4617,145
2257,283
712,790
15885,84
14216,96
2051,351
3993,113
6727,183
14244,49
2055,340
14146,91
14228,93
1815,350
1806,412
1862,370
14417,193
942,631
16115,137
14411,189
7052,88
14569,178
14412,223
14540,188
14447,143
1750,442
1331,500
14718,79
1483,448
14689,130
2227,272
7158,158
14675,182
14836,99
1494,564
14665,200
9530,35
2013,468
14975,88
1346,517
1298,604
1268,608
1293,557
15032,25
14962,163
1217,596
2470,251
15479,119
306,1180
2367,250
4373,123
2745,161
4161,137
3682,314
3088,107
2086,277
3814,239
2027,371
1233,535
7435,100
3712,79
767,870
15940,121
11602,159
4085,335
12157,200
4043,270
12119,351
4045,298
4127,153
12175,192
12530,142
5013,84
627,877
2530,366
2043,369
381,1143
15554,84
128,1223
15301,126
1995,300
890,787
15354,100
181,18478
1159,644
2247,270
1280,500
6588,44
14865,82
14835,126
14795,223
2848,134
1646,447
1704,413
14554,134
871,806
16044,42
14546,173
14314,172
14333,88
14378,61
1906,362
1342,473
4243,104
9510,55
1993,275
14303,121
4689,111
14193,154
2237,259
2174,328
1205,563
14059,159
14086,122
2249,281
14021,134
14066,151
14060,166
2692,299
2580,237
2484,209
2469,248
13841,84
13795,155
13799,170
2398,377
6334,36
13851,49
3975,183
13779,155
9919,38
2402,427
13807,161
2843,183
3976,175
2693,280
13580,106
13542,157
2881,209
1208,579
13523,156
13577,85
13538,155
6002,128
13519,191
2680,301
13361,56
13350,57
13332,69
13297,126
2426,330
13311,101
5829,149
13346,60
2917,329
13257,196
2898,189
2894,204
13255,147
13267,140
13074,57
13031,184
13054,92
13044,134
3168,110
13021,130
3151,168
3166,321
13029,165
2415,338
3427,349
12835,50
12772,173
3435,263
12769,159
12826,68
5268,88
12785,139
3445,189
12780,168
3367,158
12621,213
12603,26
11215,167
3698,168
3692,224
3660,163
3678,308
3656,168
12481,83
6560,14
4001,145
12307,73
3962,203
4084,304
12257,164
12273,134
3935,236
4383,107
4275,70
12085,30
12049,81
4217,215
12051,79
4246,125
3268,200
12004,175
4200,257
4206,193
4238,136
4185,197
11995,106
4501,98
4484,165
2457,268
11778,115
2049,400
11743,149
11730,159
11781,103
4184,194
11701,29
2725,216
11586,92
2024,432
12236,221
4719,163
4717,149
11508,111
4767,106
4702,212
2570,263
5003,123
11278,81
3780,152
11297,72
4953,166
11270,114
11170,59
3653,177
11246,146
5000,142
384,971
15557,140
11220,138
5267,92
2229,242
5299,58
3501,129
11018,90
5236,125
11000,113
2428,329
5210,178
3470,175
10987,179
12746,184
5229,160
5247,163
11005,103
12722,41
5205,128
5544,91
1027,713
16200,25
5484,182
10732,178
5454,118
5468,208
10703,131
10748,116
5779,91
3033,241
10550,38
10506,114
1210,558
5751,121
5729,225
5819,46
5720,140
5812,48
1572,427
5730,215
3995,144
6005,114
2906,278
10286,43
6003,128
13555,118
6038,69
10213,188
968,672
16141,100
10217,166
13509,145
5992,193
10222,152
6017,125
10189,168
6043,82
13588,57
6071,40
4885,105
2508,219
10025,62
10018,66
6291,78
6343,140
6315,50
9900,51
6545,86
3140,209
9732,102
14037,135
6520,120
3205,242
6488,136
2196,317
9713,140
440,939
15613,75
6523,132
6827,34
6826,73
6773,121
14313,162
6796,94
6733,145
6760,188
6789,144
1915,413
9432,84
9454,140
9425,141
7100,39
9255,60
7058,76
7046,128
7059,72
9195,157
6993,96
9220,119
9185,179
1663,510
9180,145
6992,18
7103,38
7422,146
7289,95
4918,65
7273,188
8982,69
9108,116
1591,421
1671,493
895,806
16068,148
8959,111
1442,478
2871,170
7261,160
14817,153
7300,113
7221,173
256,1015
15429,141
3393,153
8670,159
16004,99
831,736
8487,62
15723,149
550,863
689,774
15862,137
10850,177
3333,212
3716,216
2973,190
2762,225
1601,458
1169,582
8275,130
875,753
752,707
15925,37
8269,157
1745,382
2050,394
8545,198
8091,66
1102,598
8619,47
7484,49
1336,451
7427,132
7478,38
1454,478
7401,175
8813,147
1222,559
8792,123
7409,129
7379,113
14945,142
7428,116
453,940
15626,96
7287,105
9116,55
9082,88
9055,163
7118,109
9190,180
7109,156
9030,166
4921,62
6971,52
9334,104
9358,90
6948,68
2199,334
6916,141
9300,108
6899,122
2809,287
6872,131
6901,115
3126,151
10925,47
3408,95
6707,46
6666,115
6706,47
6687,79
6626,201
3006,172
6603,130
6597,148
2044,410
9561,118
3576,203
304,1013
15477,120
3289,273
9882,47
15707,152
534,906
673,827
15846,150
6396,149
6387,141
6379,179
6437,63
6367,200
9892,59
6341,178
9897,60
2645,259
10162,35
6219,149
10117,104
1849,358
6266,126
10267,54
10093,163
6083,149
6103,124
6109,192
10437,131
3802,213
5918,74
5900,103
10361,89
10376,117
5878,101
2794,287
10311,151
5831,126
10635,97
5704,137
10651,54
5689,45
5650,101
1971,286
5640,129
3722,171
5621,138
10660,68
10607,153
4716,187
5492,124
11049,72
3532,146
5422,45
3751,127
10890,85
5434,52
10846,122
1473,499
2876,175
5352,212
10879,105
4304,56
11145,97
498,1051
15671,30
11121,146
5102,135
3612,164
11129,99
9351,127
1834,372
11113,181
10255,88
2738,182
5113,156
5091,209
5118,147
5094,216
5164,70
323,1136
15496,85
4939,153
11395,96
1651,457
11377,139
11375,136
11380,121
4826,169
422,980
15595,150
4811,128
3817,219
11334,166
4812,116
11787,107
8878,49
1361,514
4661,80
11649,104
10597,188
3080,209
4092,179
11609,116
11613,139
11661,98
4575,231
6573,91
11893,114
4391,80
11908,94
11917,106
4439,166
4348,188
4322,232
11846,160
11807,53
4290,149
11911,117
4319,229
4328,221
11845,130
12317,56
4326,224
4168,169
4862,179
4641,96
12158,193
12243,170
11587,119
4070,442
12120,323
7480,39
3985,126
2060,370
12429,93
3912,167
2165,368
12372,157
643,902
15816,175
3827,198
12419,111
12450,56
3324,227
12693,64
3524,177
3639,127
3659,159
3681,332
12669,72
1200,526
11081,192
3564,227
12695,66
12615,163
3542,207
12652,184
3521,169
5095,188
12612,119
12663,117
5146,93
12965,69
3282,174
2820,283
1517,548
12909,160
3321,218
3310,223
12910,158
3357,178
12878,243
3287,238
13203,77
2197,304
13182,89
10625,106
3108,213
3075,244
13273,132
13156,152
13193,89
674,818
15847,168
13160,184
3048,268
10549,29
3032,239
13126,176
2234,253
2905,285
5917,96
13434,99
10373,112
2856,180
13413,169
2829,234
1507,578
13431,94
5879,133
13396,174
13402,109
10328,138
2811,236
13449,88
13425,151
2817,283
2777,306
2754,246
13735,47
2763,197
4510,100
6161,92
13678,143
2581,256
13665,140
1520,386
6240,16
13757,24
1258,653
6119,197
13636,134
2529,378
6149,130
13666,143
1884,511
1094,663
3787,151
13977,47
2652,378
3149,164
13930,174
2310,316
2490,237
13945,82
13948,84
2354,259
8347,68
830,752
16003,84
13906,209
6439,61
13956,75
2261,326
2267,380
13891,105
3507,126
2840,231
9612,102
2095,249
14174,102
2067,327
14175,143
1966,316
2042,410
2004,367
14209,90
3546,254
14481,87
1874,375
3161,263
14431,144
14430,144
14461,81
9322,177
1805,396
14491,47
1797,450
6889,160
14406,152
1734,363
1729,403
1721,377
7983,51
466,977
15639,61
14748,46
2956,225
7174,121
14691,146
1559,498
1526,499
7205,80
14722,91
14716,99
7494,168
7154,140
14671,231
14667,226
1521,519
1762,502
1648,366
8808,181
1291,590
1278,578
14931,173
9668,136
2151,412
8811,200
1294,526
8740,69
1223,586
15014,50
1614,397
964,698
16137,101
2860,199
4381,121
838,739
16011,93
2731,1884
1713,355
759,820
15932,24
7945,90
15462,164
289,1505
7819,93
302,1172
15475,139
8218,47
15735,127
562,880
583,959
15756,95
1740,334
8573,103
1056,608
1568,370
15999,82
826,740
4209,174
4143,118
4095,281
2748,194
4707,254
12224,84
12211,97
12154,264
12114,280
4048,239
1429,498
9126,64
1609,409
2097,282
9171,117
1654,543
8652,159
16169,60
996,752
16117,120
944,583
8417,186
15934,22
761,842
1920,267
835,683
16008,95
15869,118
696,764
8014,146
497,1003
15670,33
386,1091
15559,164
973,658
16146,74
564,830
15737,113
15598,148
425,952
8139,152
15656,53
483,1064
622,857
15795,35
3352,185
2053,362
2323,297
2098,307
966,666
16139,105
8391,167
874,788
16047,35
15981,153
808,743
947,656
16120,105
10921,57
3404,168
8668,152
1151,686
1144,648
8489,58
972,628
16145,81
8929,206
1412,524
14854,93
14886,47
1396,567
352,929
15525,48
14839,118
14827,165
15724,144
551,924
690,715
15863,116
8926,150
1409,601
1347,488
9236,78
1719,356
3650,145
14623,46
2444,277
7132,184
14649,24
14608,4
936,691
16109,156
14547,177
365,1083
15538,34
14558,117
6918,118
14435,143
4574,230
4078,329
2737,190
14339,97
14381,51
14285,200
9446,177
1929,365
6055,78
14296,142
6814,62
14331,101
4020,77
3861,156
14124,45
2179,356
14085,89
2123,336
14068,123
2255,284
2159,371
2145,454
6564,80
14081,89
6053,92
14025,197
2883,213
1082,613
13824,23
13820,77
13791,155
13780,156
9895,60
2378,278
2394,363
2520,367
13794,148
2713,230
16066,91
893,800
1032,640
2646,318
10228,123
2711,224
13589,75
1839,328
13549,151
10212,181
2695,265
13525,148
13598,53
2715,240
13543,170
358,1122
15531,45
2627,247
13603,66
2644,279
5963,163
13480,62
10134,82
2617,205
1880,450
3537,132
2935,245
13294,148
2908,354
13276,113
2971,194
13284,186
13252,138
2947,270
2907,307
13256,194
13260,181
1234,580
13097,46
3239,141
3280,96
3987,119
3156,199
13035,194
763,840
15936,25
3173,314
13003,199
10679,37
3162,268
13030,171
12861,32
1930,380
4059,407
2887,223
10961,157
3444,204
3441,184
5249,171
12766,137
12770,166
12781,162
3397,216
12774,151
3417,282
5213,212
12641,147
3807,253
1025,712
12578,60
11218,141
3701,200
12599,42
11253,114
3736,134
5024,27
12541,97
12501,145
3766,119
3713,199
15877,107
704,760
843,729
3989,126
12375,126
2382,269
3742,132
12287,113
1351,487
4808,125
12325,55
12264,183
12274,122
3957,141
12248,136
12259,189
12252,131
3929,212
4252,112
15866,87
693,782
832,650
16005,89
4225,189
12050,85
4223,184
11765,120
4248,123
12039,131
12010,156
4210,156
12002,169
12033,115
11706,28
4189,254
4188,204
11996,128
4198,228
4452,244
11969,77
4186,200
2204,298
12026,90
4509,98
9471,106
1954,344
11985,142
4468,143
11817,58
4437,128
11768,104
11762,131
4521,82
529,922
15702,161
11833,28
4445,241
4443,212
11725,145
11809,55
11724,195
2714,227
11523,109
4692,134
11534,94
11476,122
4699,199
11462,153
5053,70
11628,158
4111,170
1081,593
11322,28
3771,110
11288,68
11264,12
4981,162
11262,126
5006,113
4638,125
11236,197
4967,181
11219,153
11201,98
4995,169
11186,38
4531,72
5286,77
5250,141
2289,300
11036,56
5231,152
5208,153
3460,247
10977,170
10979,162
10989,157
5195,140
10950,170
5217,223
5274,73
5519,104
10447,154
2930,245
10829,211
5617,150
1582,411
13013,127
5496,126
10766,92
5450,146
13032,154
5515,102
13017,119
5500,128
13420,159
5903,83
10634,96
5877,117
4051,325
5785,62
3038,305
10555,41
13322,105
5805,59
13319,88
5802,64
2954,222
10471,182
5731,240
5718,113
10430,43
7362,115
6067,59
1466,393
6009,130
6036,102
13489,39
5972,98
10235,127
6028,119
10239,118
10245,110
2710,242
10227,140
6019,123
5955,122
3294,288
13775,191
6258,129
2126,296
2496,218
10013,71
6261,99
6301,75
6297,78
9980,114
9960,185
8541,141
1024,575
16197,25
2466,266
9983,119
13769,181
6252,147
6265,118
13784,122
6267,144
2374,304
9891,64
708,821
15881,104
6717,41
6535,119
2225,286
9742,93
2232,269
9749,67
9462,81
1945,346
2240,247
2236,261
9753,58
6513,129
14071,119
6554,63
6516,130
6478,119
6525,142
6590,39
6595,132
9675,163
6471,181
4061,429
2622,192
6847,35
14297,124
6780,122
6801,74
14287,210
6770,118
6771,83
1934,338
9451,154
6734,122
6820,66
364,1150
15537,45
6724,139
6723,111
12687,95
14567,170
7050,113
9268,33
10983,171
3466,171
1722,386
9239,175
9227,86
14555,125
7038,123
14573,179
7056,19
7087,53
7016,208
14535,173
7018,162
6988,132
9164,168
9196,144
1642,506
9159,171
14499,57
6982,178
7089,49
1660,493
9177,123
7083,50
7339,58
1358,466
1080,587
16253,2
949,657
16122,92
7297,104
7358,29
8940,154
14791,160
7274,177
7263,200
7293,113
7238,156
7295,128
4758,115
4648,73
2801,268
1453,457
1253,647
7510,101
7505,113
11490,188
3973,172
7493,155
2026,410
901,778
16074,193
8418,185
877,758
16050,29
8394,189
9755,74
2238,271
7770,120
253,2583
15426,98
4581,234
8027,159
8163,178
960,627
16133,102
8159,166
4818,100
10020,100
869,843
16042,51
8386,123
3671,192
563,877
15736,98
2694,279
2546,273
750,817
8267,185
2453,242
2321,289
1009,714
16182,25
940,675
16113,159
2003,323
8977,91
1460,426
4517,105
1378,641
8895,27
3276,176
1843,361
1338,502
7396,176
7388,141
1285,576
8802,190
7374,112
7498,155
8809,192
4829,200
7234,85
504,988
9101,100
2033,355
7805,98
15322,134
149,60667
288,976
15461,158
9068,163
9074,124
2485,217
14696,153
7179,105
9071,144
7161,134
7141,203
7135,182
1613,443
9130,48
7111,151
14684,116
7167,121
6934,88
10866,139
3349,165
1986,319
9333,106
1650,451
6996,102
1451,477
6943,66
5018,104
6877,199
9324,159
6882,170
9377,76
6849,81
4412,78
8099,62
582,860
15755,89
9650,51
6709,49
14165,173
6648,120
9565,164
6633,187
9416,193
1899,416
6625,203
9473,116
1956,337
2052,391
9569,181
6679,89
9629,142
6606,110
2361,242
9878,63
9846,109
9844,138
6430,81
6436,85
9546,196
2029,384
1655,471
9848,83
6368,36
3200,113
9801,210
6357,98
13875,33
6358,103
2497,273
10014,67
9826,184
6350,101
6239,208
10174,23
1212,517
9608,99
2091,270
6162,89
6154,97
13649,171
6132,124
1020,756
6108,166
2606,212
10123,114
6106,145
1763,480
6107,198
10282,53
13476,53
5959,152
2996,148
3942,271
10368,15
2363,256
10339,174
5894,114
5890,144
2900,235
10417,35
5915,77
10362,79
1095,608
5847,135
10374,123
5853,193
5828,150
2982,187
10499,133
2918,300
3084,212
10601,159
5634,143
2254,294
1481,462
10610,154
3124,118
10641,97
5606,180
5630,131
10628,94
10604,165
3054,253
10571,195
13096,46
5579,117
5581,103
5589,96
3055,274
10572,193
5582,111
3012,207
3359,157
10876,90
5431,63
3434,250
10951,156
10860,184
5387,122
1991,297
12035,106
4518,109
12919,96
5402,160
5356,140
5346,228
12911,139
5394,97
5476,217
3388,120
5369,152
10891,104
5333,115
10854,178
5324,141
5330,100
5235,136
5209,182
11140,122
5185,83
5130,112
1994,288
3021,180
1262,596
11130,104
11111,203
5150,81
11122,152
11183,45
11112,182
11110,188
5064,135
11144,107
3583,191
11100,120
3908,177
11425,60
2639,227
2235,276
4863,155
11417,65
3864,119
11381,97
2487,207
8395,131
15912,52
739,927
878,752
16051,35
11445,40
3848,177
11365,177
11500,154
3825,189
11342,196
4872,131
4827,174
1866,327
2870,165
4139,132
11656,105
4609,166
4124,159
11641,118
1698,347
4105,230
11622,195
4616,145
12122,321
4605,183
12115,324
4598,148
11927,64
4562,101
4407,80
9805,157
2288,221
4392,108
4350,186
11903,86
11918,103
4466,156
11983,159
4347,158
4321,258
11852,217
4342,195
4315,204
11851,205
508,987
15681,74
4152,102
10075,135
2558,297
4120,153
2173,373
9589,126
2072,321
4613,166
12130,270
1975,286
4089,309
12148,310
4599,152
12116,325
12107,211
4047,332
4583,221
12100,140
3961,184
12439,68
3946,235
9835,180
2318,293
12403,108
2460,255
2295,343
12511,135
3879,105
4958,208
12475,20
1321,531
3810,235
4847,158
12364,212
4040,265
3874,145
3842,160
12386,154
3778,175
12365,227
3255,464
12697,65
3699,201
3641,127
3621,128
12654,157
2749,202
12691,75
12763,120
12797,92
3549,273
5116,129
12633,119
12719,40
3571,184
12626,178
660,841
15833,156
3557,267
3572,176
3551,283
12937,97
10981,179
3464,210
12921,95
896,655
16069,130
5398,96
12915,124
1865,366
3668,150
2163,362
10833,159
3316,229
3356,176
5371,142
12888,117
12882,179
3313,188
5419,70
12936,91
12875,197
3315,232
12871,176
1008,570
16181,30
13179,91
10919,63
3402,175
13162,163
3869,127
10609,118
3092,170
3091,202
3094,180
8667,167
1150,626
999,760
16172,39
13143,147
943,652
16116,133
13174,139
3035,271
3030,243
5703,172
13220,50
3017,181
6094,103
13611,60
6264,118
13499,28
5556,56
11520,14
4003,119
13439,81
13475,55
8647,158
1130,668
2812,251
13428,116
13429,128
13454,88
2783,350
13478,51
502,1024
15675,30
5998,155
13515,223
2774,277
5862,181
13379,107
7492,131
6183,61
13700,93
13733,50
2642,231
3517,118
6198,55
13715,74
13745,41
2589,244
2110,278
9361,72
1844,310
2574,269
6140,144
13657,144
13658,108
13650,191
6134,133
13651,207
2518,324
13856,6
1981,273
9498,75
14004,27
2379,300
13963,101
14006,33
2121,332
9889,119
2372,282
13992,45
2319,266
2308,320
13970,90
13975,60
2290,330
6390,100
13907,175
2281,380
6713,59
14230,68
14237,62
15703,164
530,886
669,811
15842,160
8055,104
538,945
15711,100
9580,153
2063,333
14189,181
3003,164
14194,143
2030,351
2143,452
6642,139
14159,202
6728,160
14245,49
1992,301
1985,348
14147,97
14494,41
14473,95
3941,244
14502,68
374,1126
15547,22
14444,178
7007,190
14524,26
6940,69
14457,108
14574,155
1812,386
9307,145
1790,453
8499,52
982,701
16155,58
14407,161
1747,442
14220,89
6703,104
2328,301
9845,120
1649,454
14750,43
7194,71
14711,102
10615,103
3098,202
7180,112
14697,167
9740,82
2223,256
7177,106
14694,183
1518,497
7236,141
14753,49
7193,57
14710,111
3395,191
13316,96
5799,81
14705,157
1522,558
14702,161
1493,521
1343,521
7503,130
15020,40
8831,114
1314,557
14957,165
10541,58
3024,141
7460,69
14977,91
14951,144
1795,449
14967,117
8804,198
1287,574
1246,701
7415,100
14932,198
1249,679
14923,223
11879,177
4362,131
7400,163
14917,140
5023,104
4644,93
1096,604
2294,323
744,866
8787,121
1270,670
10970,92
3453,221
2925,275
1148,653
15860,117
687,759
15393,57
220,5480
359,1164
15532,49
1980,335
8306,118
789,759
15962,143
8713,105
1196,545
1564,485
15485,73
312,1207
772,825
15945,186
4427,152
3224,192
5179,56
515,961
15688,180
511,1044
15684,121
700,767
15873,107
15734,115
561,861
513,1025
15686,161
8669,159
1152,489
728,892
15901,57
15762,87
589,773
3475,156
310,1177
15483,95
3355,174
1924,388
318,1178
15491,97
8558,145
1041,625
16214,17
16075,187
902,759
924,654
16097,139
