1023
0.0001219
6864
114443,3
99270,66
129997,1
99497,3
130224,2
114670,3
113774,4
113518,4
112254,4
112366,3
111998,4
112110,3
111742,4
111854,3
111486,4
111598,3
111230,4
126515,1
111342,3
110974,4
111086,3
110718,4
110830,3
110462,4
110206,4
110334,3
109950,4
110078,3
109694,4
109822,3
109438,4
109566,3
109182,4
109310,3
108926,4
109054,3
108670,4
108798,3
108414,4
108542,3
108158,4
108286,3
114444,3
99271,66
129998,1
112255,4
111999,4
111743,4
111487,4
111231,4
110975,4
110719,4
110463,4
110335,3
109951,4
110079,3
109695,4
109823,3
109439,4
109567,3
109183,4
109311,3
108927,4
109055,3
108671,4
108799,3
108415,4
108543,3
108159,4
115091,4
145818,3
115219,3
145946,4
115347,3
146074,3
115475,2
146202,3
115603,2
146330,2
115731,1
146458,2
115859,1
146586,1
99627,10
130354,3
114800,4
99755,11
130482,3
114928,3
99883,10
130610,4
115056,3
100011,11
130738,67
115184,3
100139,10
130866,4
115312,3
100267,27
130994,3
115440,2
100395,10
131122,4
115568,2
99371,9
130098,2
114544,4
99499,10
130226,2
114672,3
98859,7
114032,4
98603,7
113776,4
98347,252
113520,4
113264,4
113008,4
112752,4
112256,4
112368,3
112000,4
112112,3
111744,4
111856,3
111488,4
111600,3
111232,4
111344,3
110976,4
111088,3
110720,4
110832,3
110464,4
110208,4
110336,3
109952,4
110080,3
109696,4
109824,3
109440,4
109568,3
109184,4
109312,3
108928,4
109056,3
108672,4
108800,3
108416,4
108544,3
108160,4
108288,3
115092,4
145819,3
115220,3
145947,4
115348,3
146075,3
115476,2
146203,3
115604,2
146331,2
115732,1
146459,2
115860,1
146587,1
99628,3
130355,3
114801,4
99756,4
130483,3
114929,3
99884,3
130611,4
115057,3
100012,4
130739,67
115185,3
100140,3
130867,4
115313,3
100268,4
130995,3
115441,2
100396,3
131123,4
115569,2
114446,3
99273,66
130000,1
99372,2
130099,2
114545,4
99500,3
130227,2
114673,3
114033,4
113777,4
113521,4
113265,4
113009,4
112753,4
112257,4
112369,3
112001,4
112113,3
111745,4
111857,3
111489,4
111601,3
111233,4
111345,3
110977,4
111089,3
110721,4
110833,3
110465,4
110209,4
110337,3
109953,4
110081,3
109697,4
109825,3
109441,4
109569,3
109185,4
109313,3
108929,4
109057,3
108673,4
108801,3
108417,4
108545,3
108161,4
108289,3
115093,4
145820,3
115221,3
145948,4
115349,3
146076,3
115477,2
146204,3
115605,2
146332,2
115733,1
146460,2
115861,1
146588,1
99629,3
130356,3
114802,4
99757,4
130484,3
114930,3
99885,3
130612,4
115058,3
100013,4
130740,67
115186,3
100141,3
130868,4
115314,3
100269,4
130996,3
115442,2
100397,3
131124,4
115570,2
99373,2
130100,2
114546,4
99501,3
130228,2
114674,3
114034,4
113778,4
98349,2
113522,4
113266,4
113010,4
112754,4
112370,3
112114,3
111858,3
111602,3
111346,3
126263,1
111090,3
126007,1
110834,3
115094,4
145821,3
115222,3
145949,4
115350,3
146077,3
115478,2
146205,3
115606,2
146333,2
115734,1
146461,2
115862,1
146589,1
99630,3
130357,3
114803,4
99758,4
130485,3
114931,3
99886,3
130613,4
115059,3
100014,4
130741,67
115187,2
100142,3
130869,4
115315,2
100270,4
130997,3
115443,1
100398,3
131125,4
115571,1
99374,2
130101,2
114547,4
99502,3
130229,2
114675,3
114035,4
113779,4
98350,2
113523,4
113267,4
113011,4
112755,4
112259,4
112371,3
112003,4
112115,3
111747,4
111859,3
111491,4
111603,3
111235,4
111347,3
110979,4
111091,3
110723,4
110835,3
110467,4
110211,4
109955,4
109699,4
109443,4
109187,4
108931,4
109059,3
108675,4
108803,3
108419,4
108163,4
115095,4
145822,3
115223,3
145950,4
115351,3
146078,3
115479,2
146206,3
115607,2
146334,2
115735,1
146462,2
115863,1
146590,1
99631,3
130358,3
114804,4
99759,4
130486,3
114932,3
100015,4
130742,67
115188,3
100143,3
130870,4
115316,3
100271,4
130998,3
115444,2
100399,3
131126,4
115572,2
99375,2
130102,2
114548,4
99503,3
130230,2
114676,3
114036,4
113780,4
98351,2
113524,4
113268,4
113012,4
112756,4
112372,3
112116,3
111860,3
111492,4
111236,4
110980,4
110340,3
110084,3
109828,3
109572,3
109188,4
109316,3
108932,4
109060,3
108804,3
108548,3
108292,3
115096,4
145823,3
115224,3
145951,4
115352,3
146079,3
115480,2
146207,3
115608,2
146335,2
115736,1
146463,2
115864,1
146591,1
99632,3
130359,3
114805,4
99760,4
130487,3
114933,3
114450,3
145177,4
99277,66
130004,1
99376,2
130103,2
114549,4
99504,3
130231,2
114677,3
114037,4
113781,4
98352,2
113525,4
113269,4
113013,4
112757,4
112373,3
112117,3
111861,3
111605,3
111349,3
111093,3
110837,3
99633,3
130360,3
114806,4
99761,4
130488,3
114934,3
99377,2
130104,2
114550,4
99505,3
130232,2
114678,3
114038,4
113782,4
113526,4
113270,4
113014,4
112758,4
112374,3
112118,3
111750,4
111862,3
111494,4
111606,3
111238,4
111350,3
110982,4
111094,3
110838,3
110342,3
110086,3
109830,3
109446,4
109574,3
109190,4
109318,3
108934,4
109062,3
108806,3
108550,3
108294,3
99139,1
129866,1
115671,1
146398,2
115799,1
146526,2
115927,1
146654,1
114868,4
145595,3
114996,3
145723,4
114612,4
145339,3
114740,3
145467,4
114356,4
145083,3
114484,3
145211,4
114100,4
144827,3
114228,3
144955,4
113844,4
144571,3
113972,3
144699,4
113588,4
144315,3
113716,3
144443,4
113332,4
144059,3
113460,3
144187,4
113076,4
143803,3
113204,3
143931,4
112820,4
143547,3
112948,3
143675,4
112564,4
143291,3
112692,3
143419,4
112308,4
143035,3
112436,3
143163,4
112052,4
142779,3
112180,3
142907,4
111796,4
142523,3
111924,3
142651,4
111668,3
142395,4
111300,4
142027,3
111412,3
142139,4
111044,4
141771,3
111156,3
141883,4
110788,4
141515,3
110900,3
141627,4
110532,4
141259,3
110644,3
141371,4
110276,4
141003,3
110388,3
141115,4
110020,4
140747,3
110132,3
140859,4
109764,4
140491,3
109876,3
140603,4
109508,4
140235,3
109252,4
139979,3
109380,3
140107,4
108996,4
139723,3
109124,3
139851,4
108740,4
139467,3
108868,3
139595,4
108484,4
139211,3
108612,3
139339,4
108228,4
138955,3
108356,3
139083,4
107972,4
138699,3
108100,3
138827,4
107716,4
138443,3
107844,3
138571,4
107460,4
138187,3
107588,3
138315,4
107204,4
137931,3
107332,3
138059,4
106948,4
137675,3
107076,3
137803,4
106692,4
137419,3
106820,3
137547,4
106436,4
137163,3
106564,3
137291,4
106180,4
136907,3
106308,3
137035,4
105924,4
136651,3
106052,3
136779,4
105668,4
136395,3
105796,3
136523,4
105412,4
136139,3
105540,3
136267,4
105156,4
135883,3
105284,3
136011,4
104900,4
135627,3
105028,3
135755,4
104644,4
135371,3
104772,3
135499,4
104388,4
135115,3
104516,3
135243,4
104132,4
134859,3
104260,3
134987,4
103876,4
134603,3
104004,3
134731,4
103620,4
134347,3
103748,3
134475,4
103364,4
134091,3
103492,3
134219,4
103108,4
133835,3
103236,3
133963,4
102852,4
133579,3
102980,3
133707,4
102596,4
133323,3
102724,3
133451,4
102340,4
133067,3
102468,3
133195,4
102084,4
132811,3
102212,3
132939,4
101828,4
132555,3
101956,3
132683,4
101572,4
132299,3
101700,3
132427,4
101316,4
132043,3
101444,3
132171,4
101060,4
131787,3
101188,3
131915,4
100804,4
131531,3
100932,3
131659,4
100548,4
131275,3
100676,3
131403,4
100292,4
131019,3
100420,3
131147,4
100036,4
130763,67
100164,3
130891,4
99780,4
130507,3
99908,3
130635,4
99524,3
130251,2
99652,3
130379,3
99396,2
130123,2
99012,1
99140,1
129867,1
115672,1
146399,2
115800,1
146527,2
115928,1
146655,1
114869,4
145596,3
114997,3
145724,4
114613,4
145340,3
114741,3
145468,4
114357,4
145084,3
114485,3
145212,4
114101,4
144828,3
114229,3
144956,4
113845,4
144572,3
113973,3
144700,4
113589,4
144316,3
113717,3
144444,4
113333,4
144060,3
113461,3
144188,4
113077,4
143804,3
113205,3
143932,4
112821,4
143548,3
112949,3
143676,4
112565,4
143292,3
112693,3
143420,4
112309,4
143036,3
112437,3
143164,4
112053,4
142780,3
112181,3
142908,4
111797,4
142524,3
111925,3
142652,4
111669,3
142396,4
111301,4
142028,3
111413,3
142140,4
111045,4
141772,3
111157,3
141884,4
110789,4
141516,3
110901,3
141628,4
110533,4
141260,3
110645,3
141372,4
110277,4
141004,3
110389,3
141116,4
110021,4
140748,3
110133,3
140860,4
109765,4
140492,3
109877,3
140604,4
109509,4
140236,3
109253,4
139980,3
109381,3
140108,4
108997,4
139724,3
109125,3
139852,4
108741,4
139468,3
108869,3
139596,4
108485,4
139212,3
108613,3
139340,4
108229,4
138956,3
108357,3
139084,4
107973,4
138700,3
108101,3
138828,4
107717,4
138444,3
107845,3
138572,4
107461,4
138188,3
107589,3
138316,4
107205,4
137932,3
107333,3
138060,4
106949,4
137676,3
107077,3
137804,4
106693,4
137420,3
106821,3
137548,4
106437,4
137164,3
106565,3
137292,4
106181,4
136908,3
106309,3
137036,4
105925,4
136652,3
106053,3
136780,4
105669,4
136396,3
105797,3
136524,4
105413,4
136140,3
105541,3
136268,4
105157,4
135884,3
105285,3
136012,4
104901,4
135628,3
105029,3
135756,4
104645,4
135372,3
104773,3
135500,4
104389,4
135116,3
104517,3
135244,4
104133,4
134860,3
104261,3
134988,4
103877,4
134604,3
104005,3
134732,4
103621,4
134348,3
103749,3
134476,4
103365,4
134092,3
103493,3
134220,4
103109,4
133836,3
103237,3
133964,4
102853,4
133580,3
102981,3
133708,4
102597,4
133324,3
102725,3
133452,4
102341,4
133068,3
102469,3
133196,4
102085,4
132812,3
102213,3
132940,4
101829,4
132556,3
101957,3
132684,4
101573,4
132300,3
101701,3
132428,4
101317,4
132044,3
101445,3
132172,4
101061,4
131788,3
101189,3
131916,4
100805,4
131532,3
100933,3
131660,4
100549,4
131276,3
100677,3
131404,4
100293,4
131020,3
100421,3
131148,4
100037,4
130764,67
100165,3
130892,4
99781,4
130508,3
99909,3
130636,4
99525,3
130252,2
99653,3
130380,3
99397,2
130124,2
99013,1
99141,1
129868,1
115673,1
146400,2
115801,1
146528,2
115929,1
146656,1
114870,4
145597,3
114998,3
145725,4
114614,4
145341,3
114742,3
145469,4
114358,4
145085,3
114486,3
145213,4
114102,4
144829,3
114230,3
144957,4
113846,4
144573,3
113974,3
144701,4
113590,4
144317,3
113718,3
144445,4
113334,4
144061,3
113462,3
144189,4
113078,4
143805,3
113206,3
143933,4
112822,4
143549,3
112950,3
143677,4
112566,4
143293,3
112694,3
143421,4
112310,4
143037,3
112438,3
143165,4
112054,4
142781,3
112182,3
142909,4
111798,4
142525,3
111926,3
142653,4
111670,3
142397,4
111302,4
142029,3
111414,3
142141,4
111046,4
141773,3
111158,3
141885,4
110790,4
141517,3
110902,3
141629,4
110534,4
141261,3
110646,3
141373,4
110278,4
141005,3
110390,3
141117,4
110022,4
140749,3
110134,3
140861,4
109766,4
140493,3
109878,3
140605,4
109510,4
140237,3
109254,4
139981,3
109382,3
140109,4
108998,4
139725,3
109126,3
139853,4
108742,4
139469,3
108870,3
139597,4
108486,4
139213,3
108614,3
139341,4
108230,4
138957,3
108358,3
139085,4
107974,4
138701,3
108102,3
138829,4
107718,4
138445,3
107846,3
138573,4
107462,4
138189,3
107590,3
138317,4
107206,4
137933,3
107334,3
138061,4
106950,4
137677,3
107078,3
137805,4
106694,4
137421,3
106822,3
137549,4
106438,4
137165,3
106566,3
137293,4
106182,4
136909,3
106310,3
137037,4
105926,4
136653,3
106054,3
136781,4
105670,4
136397,3
105798,3
136525,4
105414,4
136141,3
105542,3
136269,4
105158,4
135885,3
105286,3
136013,4
104902,4
135629,3
105030,3
135757,4
104646,4
135373,3
104774,3
135501,4
104390,4
135117,3
104518,3
135245,4
104134,4
134861,3
104262,3
134989,4
103878,4
134605,3
104006,3
134733,4
103622,4
134349,3
103750,3
134477,4
103366,4
134093,3
103494,3
134221,4
103110,4
133837,3
103238,3
133965,4
102854,4
133581,3
102982,3
133709,4
102598,4
133325,3
102726,3
133453,4
102342,4
133069,3
102470,3
133197,4
102086,4
132813,3
102214,3
132941,4
101830,4
132557,3
101958,3
132685,4
101574,4
132301,3
101702,3
132429,4
101318,4
132045,3
101446,3
132173,4
101062,4
131789,3
101190,3
131917,4
100806,4
131533,3
100934,3
131661,4
100550,4
131277,3
100678,3
131405,4
100294,4
131021,3
100422,3
131149,4
100038,4
130765,67
100166,3
130893,4
99782,4
130509,3
99910,3
130637,4
99526,3
130253,2
99654,3
130381,3
99398,2
130125,2
99014,1
99142,1
129869,1
115674,1
146401,2
115802,1
146529,2
115930,1
146657,1
114871,4
145598,3
114999,3
145726,4
114615,4
145342,3
114743,3
145470,4
114359,4
145086,3
114487,3
145214,4
114103,4
144830,3
114231,3
144958,4
113847,4
144574,3
113975,3
144702,4
113591,4
144318,3
113719,3
144446,4
113335,4
144062,3
113463,3
144190,4
113079,4
143806,3
113207,3
143934,4
112823,4
143550,3
112951,3
143678,4
112567,4
143294,3
112695,3
143422,4
112311,4
143038,3
112439,3
143166,4
112055,4
142782,3
112183,3
142910,4
111799,4
142526,3
111927,3
142654,4
111671,3
142398,4
111303,4
142030,3
111415,3
142142,4
111047,4
141774,3
111159,3
141886,4
110791,4
141518,3
110903,3
141630,4
110535,4
141262,3
110647,3
141374,4
110279,4
141006,3
110391,3
141118,4
110023,4
140750,3
110135,3
140862,4
109767,4
140494,3
109879,3
140606,4
109511,4
140238,3
109255,4
139982,3
109383,3
140110,4
108999,4
139726,3
109127,3
139854,4
108743,4
139470,3
108871,3
139598,4
108487,4
139214,3
108615,3
139342,4
108231,4
138958,3
108359,3
139086,4
107975,4
138702,3
108103,3
138830,4
107719,4
138446,3
107847,3
138574,4
107463,4
138190,3
107591,3
138318,4
107207,4
137934,3
107335,3
138062,4
106951,4
137678,3
107079,3
137806,4
106695,4
137422,3
106823,3
137550,4
106439,4
137166,3
106567,3
137294,4
106183,4
136910,3
106311,3
137038,4
105927,4
136654,3
106055,3
136782,4
105671,4
136398,3
105799,3
136526,4
105415,4
136142,3
105543,3
136270,4
105159,4
135886,3
105287,3
136014,4
104903,4
135630,3
105031,3
135758,4
104647,4
135374,3
104775,3
135502,4
104391,4
135118,3
104519,3
135246,4
104135,4
134862,3
104263,3
134990,4
103879,4
134606,3
104007,3
134734,4
103623,4
134350,3
103751,3
134478,4
103367,4
134094,3
103495,3
134222,4
103111,4
133838,3
103239,3
133966,4
102855,4
133582,3
102983,3
133710,4
102599,4
133326,3
102727,3
133454,4
102343,4
133070,3
102471,3
133198,4
102087,4
132814,3
102215,3
132942,4
101831,4
132558,3
101959,3
132686,4
101575,4
132302,3
101703,3
132430,4
101319,4
132046,3
101447,3
132174,4
101063,4
131790,3
101191,3
131918,4
100807,4
131534,3
100935,3
131662,4
100551,4
131278,3
100679,3
131406,4
100295,4
131022,3
100423,3
131150,4
100039,4
130766,67
100167,3
130894,4
99783,4
130510,3
99911,3
130638,4
99527,3
130254,2
99655,3
130382,3
99399,2
130126,2
99015,1
99143,1
129870,1
115675,1
146402,2
115803,1
146530,2
115931,1
146658,1
114872,4
145599,3
115000,3
145727,4
114616,4
145343,3
114744,3
145471,4
114360,4
145087,3
114488,3
145215,4
114104,4
144831,3
114232,3
144959,4
113848,4
144575,3
113976,3
144703,4
113592,4
144319,3
113720,3
144447,4
113336,4
144063,3
113464,3
144191,4
113080,4
143807,3
113208,3
143935,4
112824,4
143551,3
112952,3
143679,4
112568,4
143295,3
112696,3
143423,4
112312,4
143039,3
112440,3
143167,4
112056,4
142783,3
112184,3
142911,4
111800,4
142527,3
111928,3
142655,4
111672,3
142399,4
111304,4
142031,3
111416,3
142143,4
111048,4
141775,3
111160,3
141887,4
110792,4
141519,3
110904,3
141631,4
110536,4
141263,3
110648,3
141375,4
110280,4
141007,3
110392,3
141119,4
110024,4
140751,3
110136,3
140863,4
109768,4
140495,3
109880,3
140607,4
109512,4
140239,3
109256,4
139983,3
109384,3
140111,4
109000,4
139727,3
109128,3
139855,4
108744,4
139471,3
108872,3
139599,4
108488,4
139215,3
108616,3
139343,4
108232,4
138959,3
108360,3
139087,4
107976,4
138703,3
108104,3
138831,4
107720,4
138447,3
107848,3
138575,4
107464,4
138191,3
107592,3
138319,4
107208,4
137935,3
107336,3
138063,4
106952,4
137679,3
107080,3
137807,4
106696,4
137423,3
106824,3
137551,4
106440,4
137167,3
106568,3
137295,4
106184,4
136911,3
106312,3
137039,4
105928,4
136655,3
106056,3
136783,4
105672,4
136399,3
105800,3
136527,4
105416,4
136143,3
105544,3
136271,4
105160,4
135887,3
105288,3
136015,4
104904,4
135631,3
105032,3
135759,4
104648,4
135375,3
104776,3
135503,4
104392,4
135119,3
104520,3
135247,4
104136,4
134863,3
104264,3
134991,4
103880,4
134607,3
104008,3
134735,4
103624,4
134351,3
103752,3
134479,4
103368,4
134095,3
103496,3
134223,4
103112,4
133839,3
103240,3
133967,4
102856,4
133583,3
102984,3
133711,4
102600,4
133327,3
102728,3
133455,4
102344,4
133071,3
102472,3
133199,4
102088,4
132815,3
102216,3
132943,4
101832,4
132559,3
101960,3
132687,4
101576,4
132303,3
101704,3
132431,4
101320,4
132047,3
101448,3
132175,4
101064,4
131791,3
101192,3
131919,4
100808,4
131535,3
100936,3
131663,4
100552,4
131279,3
100680,3
131407,4
100296,4
131023,3
100424,3
131151,4
100040,4
130767,67
100168,3
130895,4
99784,4
130511,3
99912,3
130639,4
99528,3
130255,2
99656,3
130383,3
99400,2
130127,2
99016,1
99144,1
129871,1
115676,1
146403,2
115804,1
146531,2
115932,1
146659,1
114873,4
145600,3
115001,3
145728,4
114617,4
145344,3
114745,3
145472,4
114361,4
145088,3
114489,3
145216,4
114105,4
144832,3
114233,3
144960,4
113849,4
144576,3
113977,3
144704,4
113593,4
144320,3
113721,3
144448,4
113337,4
144064,3
113465,3
144192,4
113081,4
143808,3
113209,3
143936,4
112825,4
143552,3
112953,3
143680,4
112569,4
143296,3
112697,3
143424,4
112313,4
143040,3
112441,3
143168,4
112057,4
142784,3
112185,3
142912,4
111801,4
142528,3
111929,3
142656,4
111673,3
142400,4
111305,4
142032,3
111417,3
142144,4
111049,4
141776,3
111161,3
141888,4
110793,4
141520,3
110905,3
141632,4
110537,4
141264,3
110649,3
141376,4
110281,4
141008,3
110393,3
141120,4
110025,4
140752,3
110137,3
140864,4
109769,4
140496,3
109881,3
140608,4
109513,4
140240,3
109257,4
139984,3
109385,3
140112,4
109001,4
139728,3
109129,3
139856,4
108745,4
139472,3
108873,3
139600,4
108489,4
139216,3
108617,3
139344,4
108233,4
138960,3
108361,3
139088,4
107977,4
138704,3
108105,3
138832,4
107721,4
138448,3
107849,3
138576,4
107465,4
138192,3
107593,3
138320,4
107209,4
137936,3
107337,3
138064,4
106953,4
137680,3
107081,3
137808,4
106697,4
137424,3
106825,3
137552,4
106441,4
137168,3
106569,3
137296,4
106185,4
136912,3
106313,3
137040,4
105929,4
136656,3
106057,3
136784,4
105673,4
136400,3
105801,3
136528,4
105417,4
136144,3
105545,3
136272,4
105161,4
135888,3
105289,3
136016,4
104905,4
135632,3
105033,3
135760,4
104649,4
135376,3
104777,3
135504,4
104393,4
135120,3
104521,3
135248,4
104137,4
134864,3
104265,3
134992,4
103881,4
134608,3
104009,3
134736,4
103625,4
134352,3
103753,3
134480,4
103369,4
134096,3
103497,3
134224,4
103113,4
133840,3
103241,3
133968,4
102857,4
133584,3
102985,3
133712,4
102601,4
133328,3
102729,3
133456,4
102345,4
133072,3
102473,3
133200,4
102089,4
132816,3
102217,3
132944,4
101833,4
132560,3
101961,3
132688,4
101577,4
132304,3
101705,3
132432,4
101321,4
132048,3
101449,3
132176,4
101065,4
131792,3
101193,3
131920,4
100809,4
131536,3
100937,3
131664,4
100553,4
131280,3
100681,3
131408,4
100297,4
131024,3
100425,3
131152,4
100041,4
130768,67
100169,3
130896,4
99785,4
130512,3
99913,3
130640,4
99529,3
130256,2
99657,3
130384,3
99401,2
130128,2
99017,1
99145,1
129872,1
115677,1
146404,2
115805,1
146532,2
115933,1
146660,1
114874,4
145601,3
115002,3
145729,4
114618,4
145345,3
114746,3
145473,4
114362,4
145089,3
114490,3
145217,4
114106,4
144833,3
114234,3
144961,4
113850,4
144577,3
113978,3
144705,4
113594,4
144321,3
113722,3
144449,4
113338,4
144065,3
113466,3
144193,4
113082,4
143809,3
113210,3
81704,1
143937,4
112826,4
143553,3
112954,3
143681,4
112570,4
143297,3
112698,3
143425,4
112314,4
143041,3
112442,3
143169,4
112058,4
142785,3
112186,3
142913,4
111802,4
142529,3
111930,3
142657,4
111674,3
142401,4
111306,4
142033,3
111418,3
142145,4
111050,4
141777,3
111162,3
141889,4
110794,4
141521,3
110906,3
141633,4
110538,4
141265,3
110650,3
141377,4
110282,4
141009,3
110394,3
141121,4
110026,4
140753,3
110138,3
140865,4
109770,4
140497,3
109882,3
140609,4
109514,4
140241,3
109258,4
139985,3
109386,3
140113,4
109002,4
139729,3
109130,3
139857,4
108746,4
139473,3
108874,3
139601,4
108490,4
139217,3
108618,3
139345,4
108234,4
138961,3
108362,3
139089,4
107978,4
138705,3
108106,3
138833,4
107722,4
138449,3
107850,3
138577,4
107466,4
138193,3
107594,3
138321,4
107210,4
137937,3
107338,3
138065,4
106954,4
137681,3
107082,3
137809,4
106698,4
137425,3
106826,3
137553,4
106442,4
137169,3
106570,3
137297,4
106186,4
136913,3
106314,3
137041,4
105930,4
136657,3
106058,3
136785,4
105674,4
136401,3
105802,3
136529,4
105418,4
136145,3
105546,3
136273,4
105162,4
135889,3
105290,3
136017,4
104906,4
135633,3
105034,3
135761,4
104650,4
135377,3
104778,3
135505,4
104394,4
135121,3
104522,3
135249,4
104138,4
134865,3
104266,3
134993,4
103882,4
134609,3
104010,3
134737,4
103626,4
134353,3
103754,3
134481,4
103370,4
134097,3
103498,3
134225,4
103114,4
133841,3
103242,3
133969,4
102858,4
133585,3
102986,3
133713,4
102602,4
133329,3
102730,3
133457,4
102346,4
133073,3
